0.9613119906825943,-0.3604912060800528,-0.7663588209238715,0.44185538483764897,-0.4503308137835351,0.13547410818032524,0.22581782056126332,-0.9894374008358623,-0.9206047846340893,0.20011706435923304,0.40904704543772896,0.401722947978035,0.14826071940457175,-0.751398493967225,-0.4330032378020151,0.243917173588042,0.8586347298911429,-0.2007508608074674,0.7833564582985237,0.16864456402344685,0.2581004211819705,-0.9273493522895225,0.952221233374577,-0.14832719848623566,-0.3305153087156,-0.5234214924539932,-0.23270519926624555,-0.9597195934428613,-0.6177050319537404,0.2052269930144368,-0.49816999860328515,0.5931068300311148,0.9300018901487263,-0.006020578370055318,-0.8620501596304649,-0.6617936943241349,-0.582715569747738,-0.9220259158684232,0.3975214446684925,0.11061034093089972,0.21726710701820484,0.4845447084657313,-0.09509001596860756,-0.6570258237009826,0.8394379129398044,0.6133423271223688,0.11751132228671235,0.7251343119439485,0.635957710408356,-0.010837840550911193,-0.31682272561056524,-0.2436926768162918,0.3886066664134826,0.9707452426510726,0.937880641210219,0.9976639070465384,-0.9144993549401176,-0.8971237759166717,0.9732633041846012,-0.4740514993532343,0.9207605108260803,-0.04132667092938036,0.4742837005534226,0.09593965273105887,0.33156664689244053,-0.9810779227585045,-0.855430740991196,0.33659558662064215,-0.24858551184423494,0.8003754625514127,0.7912164015733767,-0.922652426384519,-0.21259203760648537,-0.2554879166063361,0.3415836342184636
0.2792278804566606,0.34390503733381006,0.7709322935873647,0.49780300750043194,-0.8583562300312427,-0.3607467987641765,-0.8341783493776984,-0.012451870556574818,0.7300161001793379,0.027951168852629604,0.5790989535129766,-0.6307180772073663,-0.0015896947171193387,0.7784591204745829,0.7738657661248636,0.8366474092411269,-0.6456601899657851,0.2690705381632609,0.5885065205989534,0.04212660889142539,0.7081279126932789,-0.7590983048589776,0.46622605057736,0.5328032458336129,0.7444025667721097,-0.541250026639942,-0.5160969685121731,-0.06545720648574282,0.2298847288612369,0.7978141035558862,0.0031714063114199886,0.37982906137880335,0.013713113219571582,0.6343475024874287,-0.1358282684336617,0.7955996690930937,0.01627049381861434,0.24902106611399888,-0.44392009915147757,0.16763102732731194,-0.9331363311444051,0.6636161471296241,-0.5930227674919458,0.9953725399015538,-0.04202412262807109,0.879288287595785,0.1149377837793385,0.14167138518146993,-0.11851090690132682,0.9588655996576797,0.11523520151391642,0.6155178165498943,0.10407386266937924,-0.2857154222006223,-0.6344397337525082,-0.7187455233976016,0.5996477807482632,0.7099210585270512,-0.6849104567853851,-0.5358615678420435,-0.6129802004554405,-0.752353493556835,-0.3741877170152246,0.003126623459655753,0.11130016921859076,0.9357812270387084,0.12614760004530567,0.155503485464917,-0.19398006499083742,-0.8218014795325649,0.258846544631783,-0.632053095792917,0.8501297929313733,0.9868149830396248,0.6782215255244161
-0.13756363229098123,0.3386604419310836,0.6301183498258188,0.8112227560771793,-0.25276961225453676,-0.45618522456668353,0.844474135230616,-0.7435207288033477,-0.7357772271324153,-0.012434039932999075,0.04142425789653226,-0.9386191389431583,0.4298160142427191,-0.1188440383571121,-0.5654728307037754,0.8601041134114705,0.8801198549219,0.5867982305892164,-0.32166779758114494,-0.7991057053045553,-0.9112258563271152,-0.27013202798134095,-0.17736868611164913,0.05097496736266249,-0.5279723533356534,-0.029037275190736067,0.2790931906753673,-0.717823238466644,0.40050763157936786,0.10022101717729825,0.7844158010844606,-0.594093397707215,-0.6905814435043748,0.8793748299637603,-0.18233200579827902,0.26030958298283735,-0.015873661247688076,0.49313967908531986,-0.07788615130664256,0.46018054357153426,0.961094876864994,0.6527846267796785,-0.12579365802035714,-0.03192493986088174,-0.4391461170662442,0.19519382733875135,-0.629048442355451,0.19346700494039837,0.7638607544743484,0.47959936519086377,-0.4470963647277305,0.4685429714248227,-0.277647541642571,0.8024990298017028,0.08961745528914633,-0.12051016784533719,0.7941728218734728,-0.8849491730850904,-0.07671591586866511,-0.28637565410734434,0.06400781853571558,0.05407746755632803,-0.11372383269242237,0.42723409781517996,0.40675734652385465,0.4287237887721904,-0.5813802977478583,-0.6441068957124775,0.8286533097552347,0.2612717668801253,-0.6787733244249068,-0.2614897560805015,0.20406018822967142,-0.09848779142053155,-0.3465815226014245
0.4160563727891827,0.5628386142164515,0.5898992579409286,-0.8186801955723388,0.4009257498095622,0.04500150646610768,-0.7912808031535881,0.10430358576112708,0.16430198130989127,-0.13234812578079047,0.15515762728103355,-0.10546658977012013,-0.9012613541387335,0.10170916557028364,0.19782105643595815,0.2684948641936241,-0.3043027648682939,0.09886206202848302,-0.42459428063782323,0.7884021748185005,-0.7507931643804668,0.415638300374804,0.08196888496371801,0.6941858094514842,0.5598910452881931,0.7882937371143129,0.7021927775485975,0.45376491688824305,0.5067749335544313,0.7300230123877159,0.9252964468828698,0.17629080827785837,0.7073582160694527,0.3972662365211237,-0.3399046352122741,-0.6647936925955485,-0.6017687731676834,-0.6923331614975756,-0.06811258626316052,-0.6973523708611804,0.8379218602883653,0.27832179931671663,0.21585797073477264,-0.6458686989006879,-0.7883297224334789,0.9739139057574323,0.840913445516582,-0.5670452457430112,-0.33346664116182567,-0.7948776608799377,-0.18635422648305644,0.6857450856692767,-0.16557620474133594,0.6212653943349431,0.5627926859806468,0.9399457731825566,-0.9280235489532861,-0.24460453033040075,-0.9200559458573199,0.9310527141353743,0.006761205269782411,0.409642955296028,0.8475135181293442,-0.4591584749317692,0.38216548968190933,0.5375033270114661,-0.8009471431942072,0.21444458789957244,0.7647183394130932,-0.3987684928238193,-0.450733710623507,0.05258905024841509,0.8537588665142684,0.1864391306621479,0.5729174800997641
-0.9675094096226348,-0.342744149361912,-0.6925779610466364,0.02486972479960603,-0.954671358695003,0.39275312247751415,-0.1673947894248652,-0.5619564475637904,-0.1837855364395724,-0.7268433951243258,-0.6166967818183806,0.45312295948493553,-0.36139634854273606,-0.6153147923449845,-0.7484363352746808,0.9594021420164284,0.6680701218229284,0.15373766000474687,-0.9693778519192927,-0.6513713529228439,-0.473596857338514,-0.7504889210549431,0.29279682707986154,0.3802981235592636,0.15217063476828008,0.7938342300254677,0.6260003791181183,0.8020320938947395,-0.004255530903252369,0.6571422000613107,-0.213983085435975,-0.8964663883168881,0.9158048528525221,-0.11284944839188249,-0.27998282994617485,-0.3191970520990344,0.21687153467563658,-0.3539258667700005,0.5639835047831898,0.24142759617569953,-0.38666575729617325,0.9561675664964341,-0.8033679652977531,0.157413287776203,0.5235310787138342,-0.2787927778576994,0.7413398343079038,-0.6376653182872427,-0.0007261381756039631,-0.21068716543653276,-0.12659771897102357,-0.7586099222402525,0.2173382002708928,0.35331301765340206,0.07854597271383057,0.8065248589287539,0.34876840430892275,-0.13635437102634118,-0.772339942640525,0.2890643555389525,0.9312137487525185,0.16749266960586084,-0.9622401245880899,-0.9454314819381556,0.5631938500668326,0.4093933338518062,0.09528060741875122,-0.7446146605652747,-0.5935102965558932,0.6570753628082695,0.9940948281850899,-0.6799108694412077,-0.28706652180618,-0.9867603166315585,0.15654356675512293
-0.7054209151659039,-0.6825149905310771,-0.7993490763226049,0.17827004103631094,0.029626740710471666,0.4254114761612692,-0.9045079452165675,-0.5204563520381357,0.004519949096458142,-0.01859901366475969,-0.6871431833899837,0.6881931252016928,-0.4829216008041993,0.4127404716155305,-0.06849338355782875,-0.8415275749189074,-0.7901264762522774,-0.4873343679714557,-0.9095914094915404,-0.799049723223365,-0.08796276934105285,0.5575228156283626,0.22814724381359341,-0.2847268734731202,0.5250446222489082,0.6475589211282295,-0.42783723332381485,0.6456299958180115,-0.5697232343867794,-0.5509280677722306,-0.3415506258120571,0.841365153731413,-0.837012614076193,0.19671824402908278,0.9417510563929216,-0.8946304480716702,-0.052521156517744805,0.7615672044925881,0.6954518596926431,0.966992685532962,0.8617862049877598,-0.6283980378611254,-0.011360487541361652,-0.1820593386040965,0.9993725852601063,0.08273861429150076,0.19614402450670387,-0.2079920136438389,0.944741427370611,-0.04300937873030475,-0.8510262843444808,0.37896610073819126,0.19913974478839902,-0.4190140136377507,-0.9556995888186439,-0.6784038384410075,-0.7480776105951706,0.6236274217528186,-0.608165850497785,-0.9200606642192121,-0.8700777282512506,-0.5521625614397969,-0.5608848437502613,0.41262435443108814,-0.1272656167487325,-0.21953977765001942,-0.26138134050532535,-0.637039306991376,0.6713839865826975,0.7528062970765851,-0.7884659174159738,0.2925232957963254,-0.09343618139158327,-0.660161539768541,0.6728532276052371
0.2743088642751459,0.7445892356827747,-0.5180364605708789,0.7834996743941931,0.9405193552509336,0.5237327556581648,-0.8004233489010582,0.6205770159196402,0.2520261075729464,0.7571860611189116,0.050064773656324224,-0.39524328888771587,-0.4424028442679818,0.0488442838589338,0.6115307273652962,0.43626243546422994,-0.9542858966416645,-0.008142026561904436,-0.9085870136356163,0.01839605930787447,0.4638944302513913,0.7838507811611887,0.667741926282084,-0.3570413083968226,0.2367892471024612,0.9984538018743867,-0.8697214828493343,0.7344770612856696,0.05952080656774472,0.5388819955340943,-0.2600878115878017,0.005249504597279908,-0.6511398807243005,0.03215735436897782,-0.09311920372809979,0.7628169491948928,0.6391538539570868,-0.8929274993742092,0.4955803608808085,-0.9411408490761173,-0.23092274531055113,-0.5775537014956433,0.9770031447315533,0.5535361781858467,0.699629405250767,-0.25386447557886993,-0.35608636954395445,0.3415417301263187,-0.9400640718006126,-0.4814707711708016,0.572142545667185,0.05084156201408374,0.26648413384531555,-0.5240331315910645,-0.8394709270768475,0.15654452255811313,-0.48883505148039696,-0.0032455807719748986,0.40254471303088146,-0.8802831434477438,0.7575316745324736,-0.8539670007836163,-0.06191691665651067,0.750129118770265,0.31785483802835246,-0.8784783600590907,0.9052373491495695,0.9565021352638926,0.33686389721292553,0.8353922694944951,-0.25542095086285976,0.9933245156039832,-0.8126989705242986,0.8509169010649421,0.9433298044664051
0.9051169547019636,-0.7503289327139927,-0.2524501293025999,-0.9970357318391443,-0.6451976361891918,-0.02816726603270625,-0.729079005478287,-0.7693015484613193,0.8573825955766012,0.5685940585466718,0.6317077874853446,-0.06175115825302846,0.32486114168648494,-0.43696909206834533,-0.16081253263113915,-0.14259823066735033,0.26790726915459606,-0.8164281551717341,-0.500884119598978,0.8110135127047361,-0.6751211767402358,-0.8897530048300233,-0.2525354739061314,-0.3932969372426278,-0.1810736542295972,-0.3101922239815448,-0.08581592424012396,-0.2058877830380541,-0.3108532888670077,0.4709002385505806,-0.6167202058199975,-0.03405234220310094,-0.8618464575798566,-0.34263291121782435,0.19590589635384326,0.14313435616916204,-0.2728595410666742,-0.8438825370502793,0.9162398205374523,-0.12337240086806633,0.9846295954570405,-0.13511381129445466,-0.3095417715225134,-0.6384112076377716,0.15703417136512876,-0.8477392122765829,0.8713242467720909,-0.4852096287490699,-0.5242687238060748,0.717761732044767,-0.6862124943510394,0.11269831773739769,0.6274917743625369,-0.5931963996071319,-0.0549607672556508,-0.7973955771385943,0.30103331519313936,-0.65278628927183,-0.32611433258078837,-0.838762947378701,0.9423316658034637,-0.548003742868832,-0.8925677140084021,-0.23530687093096891,0.783830098029213,-0.6545593571525943,0.7390596046082487,0.8839851615469375,0.5284259984900781,0.6045386802588557,-0.7622752513110577,-0.9731367210040495,0.10951364286931276,-0.5158593361494437,-0.7317980580162865
0.06050876841389097,0.03927849977949305,-0.9714163877222066,0.7931016847501474,0.9484303376974742,-0.04535317107468129,0.7038419522446059,-0.22808988816861553,-0.8036915625430608,0.6388739449654791,-0.3436803427443994,0.4865762459709321,0.182955227867306,0.28846517546428396,-0.7682268830499848,-0.6889701958778056,0.25699913720874257,0.049865527321876435,0.9302693250204955,-0.17565328172682226,0.3377971011435016,-0.5360892289478529,-0.7890703883539683,0.8062116389718426,-0.8438294345400151,0.855471246774478,-0.40880522050215984,-0.2218766934712859,0.2578296826262966,0.8378378090235938,0.7924619828237996,0.18869172445551285,-0.9402405271386721,-0.5715777548318304,0.6282978832110134,-0.6806612043467961,0.3265312457623243,0.9214553996512773,-0.5164476289297198,-0.6203170106893223,0.7113339429719744,-0.23665926266484294,0.7507839188012247,-0.4060807951930603,0.295503934765872,0.48681775326835786,-0.11490112641201966,0.7484173289889581,-0.38752864431537426,-0.6240224797494669,0.5303045352973658,-0.4681064896445073,-0.7202897236408339,-0.18170390390497249,-0.16603309191971782,0.6618699457480182,0.4019236231251829,-0.5096633893846113,-0.6450426983809191,0.5358505078216923,-0.4736983950755792,0.49554864678735644,0.41578647437770344,0.16811388689980367,-0.5667340313926539,-0.8027455116382805,-0.6098237063399512,0.22444293801292192,-0.9711383869880184,-0.570587195694306,0.7811975036405147,-0.8720124675942835,-0.56657754143638,-0.09325800344610435,-0.20877214185045134
-0.6480559341212037,0.8907963857018721,0.6615720169638553,0.6739586836062509,-0.04289780053849712,0.4573015329425062,-0.4685439010933944,-0.21440405401574214,-0.3719526618770339,-0.8465003037170284,-0.5081951862652453,-0.7582445421567765,-0.1653091582297309,0.09439940799268365,0.9783259312294105,0.6764748086120481,0.5752457361046381,-0.4214895570421532,-0.26866020602587726,0.08562682895175822,0.15314625753539213,0.9332595827201512,-0.1944621191241277,0.165180707268199,-0.03254728095766657,-0.8613295535560648,0.22371137994467438,-0.6816252526530372,0.05572150120678099,0.6346946134471078,-0.9765610662734057,-0.46036570530453347,0.2394355060804092,-0.7198761885738192,-0.002453764233267486,-0.30250442773382835,-0.48204626511944515,0.9896237951199254,0.6227488319563642,0.6430985420247339,-0.6323479729863277,0.1623603195706419,0.4081648341032086,0.7574410959016847,0.835970142344174,-0.009606211589530456,0.7344752630678716,0.5473625233213845,-0.3420510862779079,-0.42035561264857635,-0.4924705778347982,0.31412287326704524,-0.39341652616000566,0.7915249196595783,-0.7480340909389059,-0.5738392436792688,-0.7513187253667741,-0.015902298945629778,0.14892299929238684,-0.7858015502091003,0.32797726550717277,0.08654635858179094,-0.9470821803972721,0.2630453517860556,0.9747859014576062,0.8365466848765588,0.09693323317342117,0.5437837042604262,-0.2268766905276609,-0.7295341061363649,0.6170038814559361,0.10315835209058521,0.3216035328993079,-0.2529133546078808,0.9594831030555004
