0.886284703026851,-0.9027304512843347,0.378417071868235,0.20468283037988508,0.3212848693260535,-0.47301364911959853,-1.1782707201836569,-0.7045383518221995,-0.1609911152121535,-0.20349732081013266,-0.23649649231267128,-0.725244027988544,-0.49272639709548943,0.9591299450164565,0.018896511625108227,-0.28815793662926364,-0.9603367523875932,-0.13881654541064756,3.920578579003404,2.674058701798121,-0.21501242382398464,-0.4177385801525523,0.23174620401355997,-0.4892035246598764,-0.18602736940845935,-0.3469085996670747,-0.6436764388491301,3.162097802630173,-0.10777113663243414,0.6374415272956084,0.5277900832887241,-0.4480210932273133,0.07142017122772769,0.5124346047581869,0.24529081952329226,0.33516338851920624,-0.20578008662045613,0.5746970079264208,-0.6573094937741993,0.4391914701072841,-0.9720234730296179,1.1668970574399904,0.47005604022483066,-0.4125490362110471,-0.9468632162837669,0.05548415600037156,-0.5484369049028193,0.24024491686882035,-0.8465538594338642,0.4054601977553562
0.8960279948526922,-1.151935621427496,0.2746490058656147,-0.767423810078327,0.7423482884019057,0.8996350905151659,-1.0770038962236774,0.3671860383515885,0.35841738423932057,0.2554341243044168,-0.8748304479687987,-0.8288085956461312,-1.0636057629962126,0.7006350155743838,0.5979993272620348,-0.11585859573488808,-0.6407075755437208,0.5596709082174095,3.2457015478256794,0.6630723820869933,-0.20652755636319745,0.36254149353095344,0.7969215259562129,0.3335856114865312,-0.8227253977026469,0.2508306886787407,-0.09522190706618441,1.2997130642188783,0.13745063562245038,-0.7693218378642799,-0.4659545519945026,0.22891815218796358,0.7684826202670592,-0.050446597119282864,-0.628271215476774,0.6122093208000878,0.39907444610559717,0.0106779907064352,-0.17494679459241727,0.5096809527018386,0.6506819536375079,1.1239839520499206,0.015793206155789406,-0.5520783406990344,-0.08531563597822162,0.07676808797056009,0.7420524811176776,0.5988867364186792,0.8377618628889498,0.7382644495278843
0.6997718839619865,-1.1034710134973975,-0.9262937789714815,-0.6224616083540749,-0.530683185887238,-0.3878695393915258,-0.032666595539924626,-0.05824975054158991,-0.26300451379355194,0.250525311783908,0.6309669367592341,-0.3679123080926786,-1.1204118667988008,0.758840616419895,-0.20330451473191669,-0.18002674034566596,-0.5682275296105862,-0.8127497238860492,3.9055547108925457,1.752160773877697,0.8195578442269744,-0.7588018335394117,-0.36177721055923945,0.5750101686028206,-0.08165847218268642,0.677690981329332,-0.24791818047081346,2.1648908934870357,0.3198142283394418,-0.19092952655196332,0.6509802207548855,-0.2315650254015739,-0.9188459120803443,0.10118872345703743,-0.726667317547185,0.8250545934270518,-0.9573218995316478,0.25957097095673326,-0.6836712928639799,0.10068534518896377,0.4534095437511335,0.9884573475150124,0.3826629609758133,-0.7885275709122411,0.4370383852659544,1.226141949653111,0.948039802692339,-0.549242745734327,-0.5190728687404531,-0.8868152803941628
-0.27769573847389856,0.5339242290671183,-0.3318278594379237,0.6614287428742497,0.888271007892755,0.32594744595951186,0.3892727898425183,-0.012922529553901383,0.17497408284533703,0.28972693846118525,-0.3321835787662794,-1.0843226448737386,-0.07415441175439202,0.07837139864646421,0.6444112317726441,-0.6314670759781169,-0.6287019921296624,-0.19222262130381698,3.2469005242435136,0.3098111451922939,0.08047936140442277,0.5722297902128222,-0.446791460598815,0.8900839201718094,0.42016563061139606,0.11217297939949086,-0.7201335522117936,0.2516648115576364,-0.9958541160905517,0.7036597172893159,0.9118488014705659,0.7344085488298182,0.11424989628820739,0.8779231623889605,0.2910626916401653,-0.6245493454266562,0.15117207966427995,-0.6493705801307508,0.7149632491130775,0.40224809139523193,0.8903261856536767,0.2112944531364364,0.7466309382564486,-0.9937714612486369,-0.7913169478619492,0.879446368553709,0.949499762094499,0.6559862113238806,0.9346568395400667,0.44529043501166937
0.599073726956025,-0.3949934137086476,0.20172438980584137,-0.2095768284258842,-0.7582283464125019,-0.5628385774557754,-0.3544313305686294,-0.508660523595161,-0.17122905484969134,-0.5969369874906746,0.6104619453919067,-0.7952699444978018,-0.29221541008533014,-0.07154603112047382,-0.647763790361568,0.03616571927161262,0.15413041396440239,0.15697998968047794,1.6622438905868175,1.137919665185204,-0.009155189119844516,0.7088976627388069,0.6758810508324032,-0.3882569583211452,0.37614232840553224,0.45132126118842614,-0.3441022847665478,1.7349009724559241,-0.9234158952687824,-0.11456521194463107,-0.5580247719454002,-0.6141835395178923,0.6283830089657797,0.6510312990092566,-0.278497180702927,0.29228758769081764,-0.4591062157495508,-1.19385378136651,-0.7151996269252167,0.09278042278940675,-0.6276553066449597,0.033251736630265205,0.5529970459684946,-0.6267386489930074,-0.4335082519218686,-0.10638014897705249,0.9323185551325217,0.09410485051266942,0.6075777074687645,0.027216667513335666
0.9646607330786618,0.3719007052526042,0.4597515459457283,0.8983378584812548,0.5875941451915384,0.9411172500986802,-1.1292486750793735,-0.45922860360078394,-0.016070198222250715,0.2388595471537128,-0.9399994901590469,-1.2101680651815854,0.19382661018128547,0.9266149079939777,-0.2445703231046109,-0.7604187708732263,0.3291900384542665,-0.5667513742258378,2.635950754917682,1.0456854740972399,-0.5004258753370742,0.9703113649762429,0.48351038164031773,-0.2842533759969639,-0.2428459000048029,1.0924857048633232,0.8263818787198076,1.8161900796691677,-0.05513657352702431,-0.9040625635322125,-0.5539743396282035,-0.29452051526763795,0.36080181574192893,0.7122854301809404,-0.6555014683967216,0.41742121647565805,-0.19732143172322852,-0.39110089774615564,-0.5084571060379659,-0.500234962411599,-0.5589595712507146,-0.0368964534203276,-0.03462958429776583,0.09938251291950059,0.11787656588818009,0.6365407505650826,0.150659870957017,0.32556326402982017,-0.3381675629846428,0.8541747805877085
0.6991778568257732,-0.3436303057321049,-0.4016982757926889,0.022543635848871854,-0.24941624248011907,0.33430552370497074,0.3857550892145737,-0.5560393760858455,-0.3826393944793874,0.37500907502312614,0.6291697493939641,-0.30117906048198095,-0.8797767567459643,-0.42451646725482756,0.8755290857305152,-0.5700199780742008,-0.06332927255302062,-0.31298874151332556,1.3912639863681258,1.861942263304523,-0.583679227265161,1.1017425442558086,0.5902459559050673,-0.5986167480780106,-0.6117979970687191,-0.0771060092521617,-0.9235533631902575,1.9737969400834656,0.17066892121685243,-0.3964023390593396,-0.0564249081260639,0.2977950710676572,-0.39922187237833706,0.7463130692022827,-0.118972848471544,-0.6732781476314135,-0.7942758167766037,-0.31862090725859427,0.08118041660708336,-0.09157039374889732,-0.09356342230657595,-0.02192355385056285,-0.6435422937652912,-0.6865531413667939,-0.37622931860044007,-0.6518873923918814,0.8981883480497599,0.40798922855851155,-0.9655230668983467,-0.010811928851166141
0.1417801398946621,0.6482139752371341,0.8910779103612858,-0.4736235554988998,0.26309003389615493,0.03511076632240461,-0.23493157150842725,1.0823946187189013,0.26179798185341824,-0.21249950659200256,-0.4300941898612181,-0.8419437018797157,-0.8574535245353658,0.7351363910995223,1.0093008911654548,-0.8169812180003008,0.9463142602856637,0.961099338577848,0.9348399467489029,-0.05536232194811464,0.14428712758747347,-0.1319610556249707,-0.6607649894534272,0.296334980415429,0.7693504257011172,0.7106167236291968,0.09551234846995628,1.098015882955245,0.6709630087238568,-0.6273232777152726,0.16720167345521103,-0.8728914761824337,0.7619591477582108,1.0252796682697352,0.5095721202720919,-0.6086275780555656,-0.6123144990972822,-0.9281235515098927,-0.8289771792741168,0.8462671738541138,0.29372466273354186,-0.8947409491300767,-0.16992895432860025,-0.5630273935396234,-0.4036074262934385,0.6786977529169942,-0.2613815653851957,-0.32230630828679985,-0.5452983507416436,0.34144400524485125
-0.7524450805836901,-0.711871940943943,-0.018047401963434677,0.23121454257626756,0.597034365019681,-0.08222893768953791,-0.8647759860248484,-0.6152862862168305,-0.4829727356436773,0.742301845581938,0.14477901689816183,-0.19535909894206943,-0.7181565555828667,0.4442365389451635,-0.4828905025405224,-0.8461037721340143,0.5821428922862497,-0.02186201533524795,-0.3081674296977048,-0.14254483948582986,0.29310688454104006,-0.1766241241104886,-0.16703212132841616,0.10885327766430865,0.10386984630867334,-0.929984631634665,-0.6622049808488356,-0.49096508147259704,0.4715221615639768,0.7364764578858166,-0.473934137068698,0.5627960500066813,-0.3355728093752917,0.6561969671905741,0.17419234235596756,0.6655770289847174,0.5004009496731143,-0.2711757991467515,-0.888097324317361,0.5219000593586216,-0.06255011709567702,-0.51010677036616,1.0107235832986217,-0.1687852268053172,-0.27721874831478716,-0.3080279405283845,0.9368350691695616,1.061601204857537,0.7582811831973044,-0.5774166064391241
-0.8693051063305038,0.4720997969177931,0.6757835717665167,0.4632124393552778,0.16496110305593698,-0.5787177953259223,0.2686719327148937,-0.7734933477397723,0.7176515314571855,0.44298974620148357,0.609431263121015,-0.517624644871747,-0.00832566830547432,-0.46256144282265105,-0.8777322433405501,0.14731043239715305,-0.48836243605696655,0.5990260289447044,-0.49995067883641564,0.40973788620316015,0.3725306799190272,0.07423886541692153,-0.7433806967708405,-0.002767854879139803,-0.8783039552025398,0.2503327568580608,-0.18696322379703423,-0.3651435547403861,-0.08150698866051871,-0.10308395906133401,0.7738592746225853,-0.7510500677311952,0.4032183134623183,0.6557327435301418,0.297290827895301,-0.286794938534613,-0.02581664002088844,-0.29533533942536344,-0.3739308073760959,-0.6370957477355316,-0.413762609678801,0.0323996964805445,0.6801004920359107,0.08040510946705418,0.028031356703587137,-1.1152609315270354,0.5211458034699958,-0.4158567627366587,0.48167785367466076,0.6329198694295164
