0.6783667888545464,0.5909303591835015,-0.04369134159821268,0.49982501140763186,-0.8953906810510995,0.44527313104737,0.6486377730645367,1.7555072316356906,0.5484451542859339,0.7207565321498473,0.00498506997648887,-0.8458537741236771,-0.17493398761533568,0.3506594288645641,-3.906788698612202,0.5067084838983844,0.19460330930180322,0.07203829888012887,-0.1209916277403106,0.028164577861283062,-0.5134973618777733,0.6654449351290138,0.15683775423805602,-0.926852436847334,0.909029218464203,0.1561181944287627,0.6863105832334844,0.8578783584769605,-1.0153314967482798,-0.34364317097250113,0.7046638547731096,-0.5825551538142459,0.1509030353139429,-0.649516759890292,-0.3710541968273997,-0.7683780799451311,0.8067041841909116,-0.8532936980432572,0.7153027368312417,-0.2646981418478428,0.1538418914398388,1.5294950912201792,-0.11740671990134637,-0.28807990873906797,-0.5478093447230282,-1.9163493019992064,-0.76407389790579,0.23720985208168244,1.5484286994868885,-0.37458338181760137
0.9253804227709415,0.6469671508573498,-0.723465901848743,0.5831730856760676,0.15315749104468665,-0.1487582621298158,-0.7955565583615414,-0.16117792102675674,-0.7668227696722392,-0.7158163934187051,0.5060117776806669,0.16559217919359784,-0.27705240363498335,0.2717973750731977,-3.6412030733330023,-0.7065885816864188,-0.40276734521044194,1.6539572305843977,0.5242304261730188,-0.1447280466933988,0.2893475084155519,-0.399158516110488,0.31780252502487555,-0.70887930015881,-0.41878904064532824,-0.641593593067679,0.03567660846416679,0.6084831995890314,-0.15892138922586418,0.4757540313365526,0.27595973341916663,0.7387660602596882,-0.01708182782361158,0.31852973582944705,-0.2942534093342599,1.0005291663298939,0.09321579146712033,0.8769108313702015,-0.8570936865652993,0.8894101859503227,0.21918686486932712,1.3189555069334329,0.8311143495311665,-0.21628258072613243,-0.23427704753577686,-0.11980483727384841,0.4532329659254727,-0.05380384720309463,1.0069732903965207,-0.17171451525079312
0.8636605362816303,-0.13868038228095797,0.18337099086600336,0.6796379554762713,0.4411953903980053,0.9739580447000972,0.39283456012940443,0.5558134794802443,0.32529823396152024,1.010216822581639,-0.5068730248650304,-0.3608105318934987,0.5812851162005302,-0.009940263174039735,-2.414235541874802,0.419319188957445,-0.7869807261213263,1.6223474506629427,-0.745198694478893,-0.39549147109787547,0.6334553961997266,0.8935303677681897,-0.8267202178605494,0.772739979638697,-0.7066468289123078,0.00986224509218212,0.23126869979701267,0.9199467968449293,-1.476638514496391,-0.3611483805902,0.5059208254490056,-0.773529084643313,0.8702027087187353,-0.19214581185201735,-0.9550389722122405,0.9452954348302154,0.49385894157054716,0.6119762199301847,0.770401402131631,0.5041399211157865,0.2528862079054122,1.9709165358831515,0.9082008652888122,-1.0313825767372473,0.4741547604945055,-1.631790696594265,0.9611109804245321,0.9243158296902663,1.6487789066818275,-1.8503945501270733
-0.2223614603842762,-0.7137212311562764,0.1193032129296289,-0.028101993127938936,0.9348096711571684,0.21331004432369344,-0.3776394959694211,1.292977378640474,0.5793406473724417,-0.15687807190101052,-0.12112610749848994,0.7028749775800776,0.316420172105524,0.3391758026563941,-2.2109140182874767,-0.2261214174997961,0.35717450790477834,-0.018114123845707722,-0.3860595777095986,0.6128562023600069,0.761108155886934,0.22671210711996695,-0.06285300652820516,-0.34453804505953933,-0.6053229208158049,0.47156484334692783,-0.44537710285713067,0.6365623416415853,-0.3348602369649457,-0.3074966005868871,-0.9667386847026858,0.843427511640175,-0.6276089034942003,0.5729888098092747,0.18873797480228416,-0.08871096759252012,-0.7151761162485856,-0.9107431720368744,-0.9136435317516045,-0.44515979943723794,0.779232498131189,1.6417121376936972,-0.4508054064341695,0.5676788009499348,-0.16913047568609882,0.25715637414500603,0.8556891314200104,-0.472643837478151,0.6540935874624353,-0.18686492404585076
-0.01683035433137008,-0.6860138962472864,-0.6892064919812938,-0.5948684807566258,0.11948102708711338,0.526250806796049,-0.47332859534565064,0.03648239318913402,0.5123908653590665,-0.23752994354550253,-0.8222954194924217,0.31768781724483935,-0.959973807704951,-0.18124587107714846,-1.9119219127777176,-0.599779852380607,0.373144090083907,0.021673789061326422,-0.3688258635676141,0.4752157247236147,-0.46146286809076786,-0.4159483764239465,-0.024275648438584124,-0.964751742078608,-0.09677456634448792,-0.8438108623676991,-0.14910663370052052,0.6745818649451175,-0.49997094034799566,0.2841703403462737,-0.9288151447950768,0.864285617407042,-0.7349860064274202,-0.1687089882527348,-0.26691666733780894,1.021742922498628,0.7522102351928214,-0.33149983286718193,0.09378891535006816,-0.04326541850441617,-0.7299797715799176,1.8767620100825675,0.3737168453767711,-1.0125841620590474,-0.7265862709483586,-1.2008984864922092,-0.32353473680392947,0.8699808879449399,0.7636330765511363,-1.279857153693209
-0.6988418860103582,-0.3515453687125669,-0.44095890768686996,0.23820406581285924,-0.40072342075161393,0.19818291983786782,-0.9318123572533168,0.8112868076826398,-0.02306858660209884,-0.5169363665553293,0.5010563039241044,0.7281753945142587,-0.12826745458755925,-0.9044869559830657,-2.4461947152646215,-0.6920818699537216,0.5764667745066936,0.20585658276148877,-0.5130222459974051,0.27410020507845795,-0.3466235633554695,-0.17985845768495895,-0.686846962076273,-0.7867180711747552,-0.8059454878494623,-0.5719049931387593,0.40514263504682263,-0.2745380946022455,0.06113345861793579,-0.19081320916645256,-0.05107716241738443,-0.5400091046675618,0.8470515815210506,0.08501146579543349,0.6133492450893129,0.8564477620868792,0.846710494075313,-0.3841413951493362,0.39959550570764496,0.07128952425738154,0.13249402521402778,0.47852077870241205,0.9807279819897371,-0.5933639953625026,0.1773775356154111,-0.9308391574662417,0.9436721551144998,-0.16275690102534096,1.7023440697799357,-0.028162196461872086
-0.3463456219067003,-0.28781169811580737,-0.8502462140249188,0.3099651321673534,0.9455879442691338,-0.7243528996766277,-0.9934137359827621,0.5451142035530863,0.1610448876951156,0.779129069125725,0.282969184094187,0.07026216652199596,-0.03149690801677835,0.5001389979448634,-0.09720688192784778,0.3067734169152537,0.11496381455473308,0.5463037500548168,0.6247152943639958,-0.5903248354677594,0.3643514701192566,0.6875093033568285,0.6430234241685631,-0.5161747109306718,-0.6340773119853271,-0.8696319398930726,-0.024050435501012178,0.6964569031368115,-0.3728716806390917,1.075172000951465,-0.5879170415603353,0.7773269151378035,-0.9535586505062811,0.8880592520409486,0.1356887607151353,-0.17309405848583487,-0.5000125136966155,0.2600487909898787,0.11560941665628564,0.02030361962989735,-0.08598180020526738,0.9231983147582711,0.12716430187549904,0.8872742201945641,-0.2263088631168525,0.49405117288716943,0.8685317123178193,-0.5325382833310132,0.8982144522988468,-1.0142414984013925
-0.1644078758917579,0.32866040853902934,0.028479521649701616,0.43267303707549803,1.3673836607453083,0.9618478771396541,0.5262674355782517,-0.18582208666902636,0.9938705979415562,0.15950773497472248,0.15224870176997968,-0.6638833206112618,0.4580047469293962,-0.4425778456390384,-0.787631566108289,-0.16324912886441206,-0.4545761818830852,0.1924756121106381,0.7560352400847193,-0.7388909936125186,-0.05592445118325353,-0.7103374912223764,0.056509452481975864,-0.05685599736864151,-0.2993517461356139,0.4668573303588387,0.35968834563728785,0.4550993666528722,0.7798029116728953,-0.8485621397310371,0.7227111406651,0.6398042588640735,0.20535402259744664,0.08457987023215499,-0.48775683141873594,-0.38958915782448533,0.531982821816552,0.5940898812574292,-0.46632217288550176,-0.6848662385272847,-0.9516645121284439,0.37450760277950834,-0.16478371559087174,-0.25696752448927235,-0.30395714279042463,-1.2013256973072457,0.338039494895923,0.09830073083448988,-0.0849100295999857,-0.20654497449400588
0.7499830094153018,0.7571087374614005,-0.4545529951280018,-0.7683055845656341,0.35229985239072836,-0.8210042785433166,-0.2658931229543665,-0.016245408652034554,-0.6291499389481037,-0.1616327490637689,0.7935104613872331,0.7209345809008093,-0.84531835714995,0.5813750204288074,0.21349007634534242,-1.0135269635035737,-0.2958509120713333,0.22573232818653988,0.2700663226153908,0.6836383816527716,-0.8627323587422907,0.3037011082227625,0.38487638187586665,0.6836162954371446,-0.9662081041667169,-0.8492098311212377,0.5036020603497071,-0.36708514560460476,-0.32178967885888227,-0.28038930132827833,-0.5569973393866765,-0.012367376290630682,0.2320711655651387,0.7366482915542637,0.5089570252089687,1.1471249032131976,-0.4641785359813571,0.24665875187618783,-0.6161081618839583,0.5216352589017313,0.773398875546269,1.0923598361608824,0.7820198024131547,-0.9449039059939656,0.5987723691733635,-0.2762535104093996,0.6539093967129385,0.7932921286376745,0.23535528027279606,-1.0417933439260003
-0.29094872709824987,-0.5867386028877025,-0.8909461236364713,0.0452713409092345,-0.15433025127071354,0.6709235667335551,-0.06302097588011368,-0.7964219639210187,-0.31577214718275126,-0.10102823701819337,0.5833533955734467,-0.8871380270399387,0.20490714977950464,0.7100864495915901,-0.8803416036839066,-0.16801877300255338,0.18038044632505387,-1.0602031597578936,-0.3065246353799598,-0.20770712275388842,-0.8771864032696032,0.2922491441393938,-0.7644120387502743,-0.2990073081534424,0.907992701074753,-1.0227826814225203,0.6966999918440412,0.7212702110222144,-0.3943938546244445,0.8170097633320219,0.1333543313498709,0.19012978931811395,-0.0787200308447133,-0.5257417458703232,0.14421148822354454,0.007895826949914237,0.39401215957813845,0.11180897950920568,-0.9954958522277982,0.9620808615773433,-0.7207516166573569,1.0363628710021326,-1.0008578841373137,-0.36949964790496076,0.7197613951588986,-0.7355804598335459,-0.7766331740772215,-0.11583520141566418,0.14210909865921847,-0.8814525087752489
