0.7620461734220629,0.6256645048872468,-0.5754152815257965,-0.5579157567511087,0.32611034649466536,0.40719185433916105,-0.4906901099175945,0.38582592292091294,-0.1746766471815017,0.9215233923496488,0.8543211030819984,0.8870652478376042,0.7586782660308683,-1.044180432259617,0.2721956243844346,-0.2486758383302258,-0.378910213460215,-0.9175039245380305,-0.16198116011900035,-0.07941535470089271,-0.11462861342196734,-0.4281379222365941,-0.10611113076496408,0.19948782806019474,0.8191357991912046,0.4607309384730713,0.7506222787029061,0.077528346063342,0.6748897536677984,-0.8039141387553284,-1.0092349849806765,-0.00041841956373761676,-0.5533787021027189,-0.2329168576247569,0.3186606771606131,1.004663184908433,0.18294306230185006,0.681925489432335,-0.9182377701567669,0.310005817384589,0.34766778048073127,0.08314168909253693,0.05261742912679384,-0.5209175480180864,-0.23428338819843472,-0.08810290104203793,-0.1623546567239435,-0.3086656345927121,-0.5079329228032111,0.20732013049800896
0.4118310890649207,0.0038000261471370913,-1.0762368819436738,0.08121728988784731,0.20407678393686002,-0.2509144768980801,-0.7640662836464784,-0.16981690015496215,0.07830667630608261,-0.07612669719537138,-0.4556872056907954,0.3885979344755233,0.8217375702688339,0.5742901365352001,0.8366973847658978,0.08141772649831445,0.3391542634861403,0.3089538005483354,-0.42710224709770195,-0.30464953333525696,0.039163404210998565,0.3206642851156121,-0.6907674939686558,0.9815294567831201,0.4213855052075893,-0.14513948291989065,0.4605791725011558,0.08552657288454613,0.9672752609876787,0.4341019779501184,-0.6746309270891171,0.9828229315488503,0.6027935095459078,-0.42040326908673636,-0.039704203028307024,1.286397987941782,0.09976070765770506,0.037152705083992286,-0.812670559073073,0.6117305293696802,0.5547332708328296,-0.15518794398093733,0.8178931633367912,0.9765183261586156,0.5777217480726721,-0.2469865760243087,0.6536405229572672,-0.8477177936547501,-0.3516212319703408,-0.8353978713174514
0.9190008035147915,0.3592320614344172,-0.38443086003366667,0.9240839724969432,-0.5770612271134783,0.19024837564031638,0.30157197602844515,-0.11979458007617697,-0.7026117707684744,0.9493017729432359,-0.9419009056116996,0.4912359667104083,-0.8261256457265115,-0.6169896818203521,0.3465242350915989,-0.6352526651259638,-0.042817243806962405,-0.9668696625591635,-1.028727241593091,0.01627764200939948,0.8604342500203431,-0.9703018694369836,-1.0287143246839832,-0.8730125669722036,1.6881996947624578,0.6460491215312406,0.9962565468625626,-0.072684676867561,0.47263752702751566,-0.44709868476645576,-0.38547083428370504,0.5115982771863351,0.20117445055764616,-0.5497834160237766,-0.7846786277868782,0.25862057411725026,0.9005986781116182,-0.8242268956490634,0.22433224523226933,1.2851636390064567,-0.6734463381549237,0.6570591316933612,0.5962331374439359,-0.5701950366908213,0.15091926220728522,-0.21782309800584465,-0.32206059084477007,-0.036655762037928724,-0.2816977590414615,2.1229629180584757
0.9605211626214897,-0.4006298047919532,0.10807690079501853,-0.9026527153413414,-0.9221532792316248,-0.2541079825967713,0.754167125665186,-0.5297576968892829,0.04816690903482793,0.5350319056257025,-0.9947977265997906,0.7746789163980073,-0.08478218601841325,-0.9794458637503463,-0.5112822258632906,-0.32635095456166063,-0.6220325600957742,0.09827214741350489,-0.9397334491095084,-0.8225581375591752,0.6009901367551829,-0.9737949527615305,-0.8804350588477646,0.5398769909214037,0.5768318866530928,0.2766688215164514,0.8164025679501755,-0.13039731267956056,0.9058861577375517,0.5271384843811227,-0.21239789826855934,0.6410410057184487,0.12070976510460489,0.8665525572024223,0.3469388165487524,-0.44759280417002817,0.6214885479260459,-0.2789759910363433,0.26573833474305697,-0.23011919616206522,-1.0048794848054659,0.9384640524850019,0.3671914202382311,-0.8823988298293503,-0.7883735843777748,-0.48400632902595125,0.2721404159996128,-0.1380610052977646,0.8940826265535049,-0.6047960051219646
0.16139608000462677,0.008948730888270947,-0.9896631196631626,-0.9575007199846856,0.5153889752227648,0.004943823521583524,-0.7677280922815463,0.41452115348822,-0.40143368913489635,-0.9006359361396933,0.9007643503555312,0.44031984154605297,-0.2770689757168692,0.06600579851691292,0.4168786573884907,0.47378726163507756,-0.2662630084852333,-0.11439452145564491,0.2782962534958542,0.8145769172884979,-0.6826685046019535,-0.0858952195981254,-0.6267958350578122,-0.5630236336135376,2.2771948775384794,-0.3496712226462783,-0.7161624676326881,-0.31751369263759416,-0.5676490071263623,-1.0031066114179275,0.1433145610573871,1.0599145907673744,-0.8843872192043626,0.1932292414056538,-0.20333931103550076,0.4484537041468266,0.9323317394721039,-0.7861711559506841,-0.12835556095674155,3.352012690531459,0.626017950221209,-0.6769690945639121,-0.5663115252099193,-0.7521536257279776,-0.31136299079376545,0.2300509609500584,-0.8644655967209283,0.3113051271003073,0.08516937091075183,2.146960134783052
-0.6104869072620754,0.31286860941677275,0.03002554596826475,-0.29118000517421505,0.27217370789144124,0.9860775931693977,0.31870505764538104,0.8388576793010323,-0.8496904572924038,-0.14899873793771318,0.7136234865197044,0.4798761684411148,-0.5708743582680057,0.3446699906288856,-0.31405062437790215,-0.935575864936548,0.07425047035661571,0.6866214734671255,-0.8949298151369369,-0.18882346736158004,0.27417141818248625,0.1479702363466237,-0.6259573397410657,0.0457845783930064,2.858565922944256,-0.9490682921588514,0.8484966570544148,-0.024025734592003658,-0.48773124637117377,-0.8781662622822057,-0.660997733036351,-0.017430394810693802,0.745431446240756,0.651937623474819,-0.6095332925529516,0.020441805121699557,0.43037705057564324,0.8665929189745006,-0.3961871097301465,0.7305603061376591,-1.0235053563521475,-0.991203439698871,-0.49905970156832563,0.6769356328120483,0.5504876232528104,-0.5280814676626684,0.23625011578696978,0.12235546838641619,0.060427170663689196,1.022100289274575
-0.9733470633910095,-0.7377999042168724,0.4532228483000554,-0.3684366325880586,0.8298507826404095,-0.941828467297615,0.4973828286350823,0.36922489972770123,-0.43103158001244596,0.3372606502406798,0.37842064746089327,0.5047826155765818,-0.4817166957929958,-0.518296362305998,0.11349456551309836,-0.03888187622117216,0.39111136874967767,0.6178990395669581,-0.7855476112269458,0.07859908907451736,0.4179906192424523,0.4540126040770301,-0.2425346186331366,0.3680377983191854,1.8056979193855613,0.40098525429539017,1.1386287720783173,-0.10816597035859417,-0.3083194948007808,-0.596984504138456,0.5158374941285648,-0.5822114587676851,-0.5686008760419331,0.595627142048369,-0.6632170981020771,-0.29180655524234134,0.473941566395564,0.6177592228488852,0.7919265572979929,1.3433382939913694,0.21402678871135197,-0.3759087624228638,-0.3783415115360364,0.8422972529346734,0.19515755179235725,-0.43304358561930034,-1.0697970622796007,0.3775550551379095,-0.8613504603458942,1.5854354666334938
0.4411545578921943,-0.4008177274552184,-0.7174442644949142,0.8402922311599439,-0.6500463545428906,-0.010736621071290574,-0.17595746190073905,-0.4416587146910705,0.669558752407142,-0.4515630097569776,0.21140524237875272,-0.7845992660095135,0.18270101590341592,0.40912058681368396,-0.362407489881971,0.09829740071856932,-0.5902852550282663,-0.5123507180019321,-0.768150950137927,0.5100349608363489,0.3003465007290682,0.3814493602897762,-0.7908304416855683,0.21857409166753922,1.997850929832594,0.7508716224209401,0.7986769750642592,0.016099742305768702,0.8340617039061528,-0.5999677640778242,0.39636338792101466,0.1299825042926243,-0.2655262975261727,-0.9904725945215838,0.14162216046814996,-0.11155754902806961,-0.46696582871236775,-0.010421700661268055,-0.4469930211943182,1.0239543570383929,-0.17251720201058468,-0.9036382238184119,0.2053247572731675,0.9588022161454598,-0.0859698743640996,-0.48473580651417997,-0.8569385302805659,0.0637410062504628,-0.925551144227756,1.2895655339147258
0.8813417184140542,-0.25808068283522295,0.22929440966093464,-0.08320511775582316,-0.3859766363186759,0.5266204420884147,0.4540828671658326,-0.2689769590308637,-0.6567482202406553,-0.49824532635799446,-0.8430994479033234,-0.07789581770622477,-0.6081797242632606,0.30377257852039763,-0.4237155816715582,-0.25904029971084813,0.7505959660897151,-0.5394149538637746,-0.24467955918350148,0.5938826474807724,-0.24569009382100473,-0.6010130886837256,-0.7462123006956114,-0.545665252274476,2.170997736508107,-0.0858215926406268,1.1252621769962619,0.3179142576988192,0.07042082154428267,0.65415953085588,-0.20349698770820557,0.05303525312681408,-0.4874876129331549,0.011340069187065021,-0.8203136789457887,0.003331574764967308,-0.9992434635171544,-0.9636942023409593,-0.38406926482778075,1.071267335160035,-0.9151096531094857,0.613121038950151,-0.9661495994524721,-0.8524029937046537,0.2626488626617791,-0.7796807464246279,-1.2959265257858124,0.3632553786213615,-0.23916200137994117,1.988046876146706
0.11818895725839647,0.80701299575961,-0.9948183393539323,0.9380484477593992,-0.8259932714702839,-0.4029695307864744,0.6574963590344434,0.4892763159773877,-0.07109284380699335,0.11178423944542994,-0.8859327305096825,-0.597298191815175,0.28423390471868715,0.583620339832471,-0.20261342209159725,0.09676431519503215,0.3283761773424045,0.6452117102409336,-0.4240579900832017,0.36012577315794414,-0.4445945876742881,0.0028881306564156268,0.03857279079525961,0.3960048313313621,2.7087375075631654,-0.39623110621978297,0.8141325232739877,-0.10689020060968905,-0.3648177910385625,-0.9991364710556536,-0.6031658972972886,0.9018747423852523,0.31048516765455864,0.33148776825361076,0.6306663039458564,0.060782969627353044,-0.40014046966030326,0.19262420578459266,1.073413157103237,1.6048211513563817,0.18757677905584275,0.35951418891789017,-0.7908504433587683,0.2394245949520392,-0.051971606219229714,0.7883520875117492,-0.7145967557029053,0.3857114729815343,-0.8743867043149192,1.9021049983847875
0.5133690994250042,-0.8427196117984421,-0.22743132357999377,0.9517027899307009,-0.42850628806730673,0.14550662665285916,0.20968971133398734,-0.3949150524306587,-0.03103011807881265,-0.005024956846323282,-0.19480686634031216,0.2896476684216127,0.6998335130259754,-0.3827475466246365,-0.8680540304261378,0.6975195853956988,0.7380908997283551,0.5588981322287437,-0.45934914473046995,0.12512014646935596,-0.7792276613417194,-0.5007292203886169,0.4811208762799217,-0.5061185201706517,2.8891386347999166,-0.5716779982880532,-0.2782815011901164,0.6158706267562138,0.4929662592948762,0.07150353287833466,0.0719277206116085,1.0764738065139632,0.9632796360779566,0.5188722372908848,0.6626427502348009,-0.0025337539239944844,-0.26453970323356923,0.6813417693491886,0.5277280156952944,0.6761282122386723,0.7656206154722254,0.03952495907352975,0.21722319210756377,0.21086861976214882,-0.7484439830877647,-0.4189292408399264,-0.9420561228959372,-1.073131352541444,0.990832847027891,2.61991458738702
0.4047539193669233,-0.8060610678602206,-1.0691960754017313,-0.733577816543416,-0.9771595353250776,0.7203490053792824,0.3439781746238347,0.7006881458506417,0.5272090396163884,-0.6855316066594861,-0.7111320164549786,-0.7297725816305879,0.8565964373673842,-0.9061269773647306,1.0656306927497077,0.5476277825287872,-0.687652368180481,0.1492494556837636,-0.47914967448139023,-0.2521357930387821,0.6093147294616618,-0.9808156398455246,0.4495840782169619,-0.7864024115108258,0.49172729111129404,0.7704011073356781,0.11546215291508537,0.7937009632648748,0.8704390705621093,-0.12535543886885073,0.8250706491778315,0.8692784906089847,0.7465357986464664,0.9353532939262951,0.17483467561495175,0.08128490488476248,-0.8183769822972186,-0.39586415215909887,0.28251619191615324,0.16368290280020553,0.5253574898607078,0.38491936913086977,0.3176311409453183,-0.5496287141081412,0.9236242896931539,0.6566158742538823,-0.4432835700803568,-0.13675615194962026,-0.4968929571535116,1.8927771947312375
-0.7407624849555924,-0.2717204081608476,0.3621876725881493,-0.13638558499026812,-0.09529182400010619,0.7486035137271722,-0.8600388797351471,0.12966851771554141,-0.6295776992225915,0.3944512356087996,-0.5507757357901212,0.9173084320915077,-0.7096418759241135,0.4288733325450696,1.0687513592775544,-0.20255898693876714,0.5503329611186697,0.8039439639819058,0.8861813048784467,-0.40022776842233854,-0.8043369557418647,0.5537003692786892,-0.8431664883329684,-0.6011736935365856,0.22247707038813214,-0.1985955151579022,-0.5732044529565152,0.8634747282929903,0.9643454460367701,0.5423154149528655,-0.17965156985249062,-0.23118673470192844,-0.04460481697384455,0.6386165498086467,0.33936950466596505,1.303592102276004,0.4183585837248491,-0.08535065647964528,0.43139985099384276,0.6899015097665339,-0.9019457290050888,-0.2816597230484712,0.10771707828753203,0.5681964339603955,-0.47438705690284316,0.7841973111308159,-0.1914335375613512,-0.3355977882110744,0.8459398210972401,0.3553965224715363
0.01091389129740644,-0.8043870668170919,-1.2757235273380554,0.11673036073744048,0.47840557760288055,0.3898919722356112,0.8759552417512857,-0.8419457307419757,-0.8306454820531338,0.5156421952732498,0.86854645093389,-0.6526714495977066,-0.7982055366770809,-0.015831397228245492,0.9298282432980929,0.15118158912325494,-0.08767413345399602,0.9516987689227266,0.23572658801684196,-0.8141413217561451,0.46056274733199826,-0.08404950034169115,0.605547858157069,-0.31499618142545455,1.5593849349498665,-0.939768520711464,-0.5072377722354724,-0.7010497559686426,0.2870120783751256,-0.40632128495246095,0.7888187936565675,-0.8206643132485574,-0.5398594052027426,0.9535965392878077,0.8050263608054038,0.12184124755086397,0.013695536113046953,0.8755874159463116,0.7985406946799538,0.7061743066292567,-0.6415200528291007,0.25591294324961456,-0.11175271244114936,-0.41503616041089075,0.61477691759906,0.1301907262273154,0.45362267193173134,-1.2098750875817248,0.7304470773868923,0.6997431983430072
-0.19725059078370213,0.17287300342571374,0.04448661151365946,0.869016124196742,-0.15984531574071872,-0.18619980939544414,0.7340082609482103,-0.8846867060596925,-0.18312939534424832,-0.707424470993741,0.21656231577436644,-0.17925181286733907,0.4207408934164014,-0.8876677078445395,1.1105663864472524,-0.528848051429866,0.5820976885449811,0.5114287619312567,-0.7902621021038313,0.20849576335900097,-0.1165669001124822,0.018278986358365903,0.1267823919476462,0.9377258698934741,-2.8455022212678185,-0.8881685505573037,-0.7533915247175302,-0.45562047304921854,0.48934032531740207,-0.3493817378352474,-0.7739465703178462,-0.8500525957863696,-0.7692408640571551,-0.8708820271776425,0.9410050847555522,0.5180019391455842,-0.021733624430515734,-0.4555485164874723,0.9188925633919746,-2.9858877993520183,-0.30059945868354615,-0.5389112930513951,-0.09971757306075976,-0.6610629974341846,0.5698227813657414,-0.24211833115069878,-0.4566282590130114,0.20636087849429374,0.937383268851379,-1.5899014760838002
0.42146147651073795,-0.4055370786302128,0.2742422094828403,-0.07563468538096986,-0.7093681217747625,0.6426679392749639,0.49578332374625805,0.1546865976019161,0.4843107053301309,-0.8801141929188283,0.22323219049290244,0.5813251084064558,0.4518654684243289,0.049155864382269134,-0.4094018896661541,0.7540502189008623,-0.6055372275016528,0.6558228202553054,0.7706412085319172,0.8254375969278855,-0.0032983016877062353,-0.8361046515791354,0.21539903970561022,0.23351966003835126,0.6217132537486724,-0.28426511478449057,1.1500794782675436,-0.4400094060197864,-0.2003124068421304,-0.8534623950127436,0.1638921953390369,0.28174440269493245,0.5527078913859382,0.9629146544184601,0.754025458368138,1.7547183363507188,-0.13228072458255208,0.9945263073465468,0.9890962819141058,-1.8712452442280247,-0.4358234769044806,0.7563930039647001,-0.3538052793729697,-0.13806494181985088,0.4622409943458456,-0.6043040315933986,0.4063794461754649,-0.24166954675717686,-0.443525626917184,0.6946833686821426
-0.9992604257599325,-0.5643686054062049,-1.283985367659963,-0.6834171066960977,-0.5682607250125274,0.3365693501956968,0.45357853816435895,-0.1756758824736944,0.7602286116484813,0.7521056771738026,-0.08778188316320566,0.48167942226195154,-0.14937432354948918,0.14988153150762276,1.0832466538916918,-0.0634836219847956,-0.63497943391391,0.5369683392494529,-0.47039213558552634,-0.3888364207861461,-0.4323152628644771,0.9000834924373922,0.052277458618756184,-0.684164381313185,-0.01219453512642252,-0.09463173032677226,0.324125422933052,-0.8519231112249804,-0.7819855270275305,0.5072628408942127,-0.007809823097588551,1.004918815350646,-0.30859050441488295,0.7738253221591547,1.0270107569793805,1.0526053812611376,-0.9427367161843585,-0.6067358106599667,0.1117639910568865,-1.3524838514331319,0.4140310498344628,-0.8907153852265137,-0.07613835132485211,0.5247815144575446,-0.07719265157845542,-0.6412594864947309,-1.3570972571472308,-0.47077095867155594,-0.3309102999690644,-0.4495015839908571
-0.3252552006531163,-0.8591880893871241,-1.3929901013715589,-0.21738375414655575,-0.9793320345325617,-0.23277698195474597,-0.2029719744640159,-0.6776464507252747,-0.4597336205188866,0.24982627698353996,-0.24226126159163378,-0.2717024755949879,0.4204436764514319,-0.6777587131826066,0.5759973264103333,0.8204096798024676,0.7281231898660674,0.3282665975627222,-0.7633238954388334,0.6162190687935032,0.5834005599088609,-0.6029933679833999,-0.711290674669724,0.7700104409247316,-1.3339130831588968,-0.9106204137421944,0.3956047972428046,0.2670095594348291,-0.2158944300247716,0.4041855740019155,-0.8270784641006311,1.0835460966442378,0.6526038814440795,-1.0212870716288571,0.03776169071530313,1.8174177932100264,0.21671102608267626,-0.30439992112519176,-0.6014302710630999,-3.503750628968211,-0.9027303502977625,-0.8229478194472064,-0.4174758690472693,-0.019246063451008488,-0.39505445323842336,-0.07782277857832665,-0.42349430836415697,-0.23071526258564623,0.9097483902548245,-1.5412760148523317
-0.09234627773121187,-0.2815598710367065,0.24245826989884567,-0.06086998361171539,-0.9261393226409977,-0.5577194303002043,-0.5916870534461492,-0.5357944513630202,-0.35062014445617057,-1.0258226876483845,0.7061757706293884,0.5746613839791515,0.5223337992777591,-0.02323511082445428,0.2629867657987495,-0.0014809613401646554,0.4860468620530127,0.2106731664800772,0.3543906089130514,-0.15098580888508611,0.19059144351512086,0.8374022106345772,-0.7099538478934377,-0.36623304882619895,-2.7346900553091085,0.7478414559550873,0.6718574907552051,0.6040864592083588,-0.7397936673567993,0.7542355033986103,-0.657122114803961,0.6989780430556065,0.200509337526797,0.938625453375577,-0.02310645584008288,0.15802225870708167,-0.8936243347917182,-0.6135939782667913,-0.5025773291989563,-5.024877455494631,-0.010809965281443828,-0.7067410802546148,0.5409649345052711,0.7713954074825593,-0.9078516005649789,0.09181786773978502,0.008964811958918621,0.07806131433003032,0.6168531496850925,-2.5908414580638146
