0.9590646018351162,-0.3581952483128094,-0.7665574679219677,0.6002090837567501,-0.45033032970663783,0.13472566021279253,0.20416180396859832,-0.9896561381479002,-1.0852076634948469,0.19942561806169648,0.40904703531804987,0.40280057634654914,0.14826071940288596,-0.7514014175895388,-0.3640004998271353,0.40488652933338276,0.857949638005212,-0.20078252421296688,0.7818393937307166,0.250044690774337,0.2619878490857503,-0.9273493527377815,1.2308392753666875,-0.14387397986106454,-0.3305147789160357,-0.6461435800587796,-0.23385865525280347,-0.9597360257017761,-0.6178939448031371,-0.5759976508432944,-0.2928016426896728,0.5930932602655977,0.9289594155847379,-0.006020167411017457,-0.8061469664641447,-0.6559456373630639,-0.4819901190030538,-0.9220226571448471,1.1290661526480297,0.08033847976338981,0.21727022067608973,0.3484033028082714,-0.3784255562993035,-0.6570258236968713,1.0208225301536484,0.2874215594218011,0.055465971312807026,0.7233155007664614,0.6359577056242951,-0.01083783819611867,-0.3171397440473938,-0.24369267684626328,0.3832907413422126,0.970687610894862,0.9445654362674475,1.002492135689725,-0.9145045794835829,-0.8971237759503401,1.0596558450127822,-0.3147648854948927,0.9207497333299979,-0.04132666660431124,-0.2933459703947818,0.09366113664721228,0.3315620345201069,-0.9198297423011573,-0.8559495151025657,0.3199523807839176,-0.24921258311686503,0.8001252821197093,0.7912164013499153,-0.9226524201303878,-0.21259206457204957,-0.25547555257340027,0.3467071783566026
0.277200344142663,0.34417791481237303,0.7705743689072914,0.5619735291142852,-0.8583554866311596,-0.361605025100945,-0.8559866667791797,-0.012924628917642057,0.5481986756357746,0.027947478191824693,0.5790989468487014,-0.6205450423401898,-0.0015896947188970532,0.7784565137785261,0.87050440676508,0.9938706533916742,-0.6470769787921494,0.26903693979613374,0.5865205488456032,0.09044597327841702,0.7113393586609502,-0.7590983068519471,0.5549012776575921,0.5370816322959888,0.7444031905888339,-0.606471930936509,-0.5172711919707589,-0.0654662345512379,0.2298588142928223,0.42881721061813166,0.07693842783096058,0.3798195576229779,0.012898509220150232,0.6343480781076606,-0.11608479340790673,0.802184447820242,0.17120977079764055,0.24903837718052552,-0.11143425177220853,0.15235578431506872,-0.9331328690240897,0.5478484309631073,-0.9132035601583813,0.9953725399000815,0.07413901326928499,0.5238560686941851,-0.09977246253305247,0.14539175356269926,-0.11851091532617432,0.9588656037215402,0.11464113642102243,0.6155178165176091,0.0957622810395766,-0.28577274268791214,-0.6442263660048689,-0.7136761658242097,0.5996428654132533,0.7099210584869798,-0.5942547925318824,-0.40070417717081497,-0.6129909767836338,-0.7523534891748657,-1.214801163420068,-0.00021811844582314362,0.11129746690885879,1.0134395459893444,0.12653188215514533,0.13931581125782752,-0.1948286109552756,-0.8220159969955917,0.2588465443524888,-0.6320530869718526,0.8501297633898464,0.9868398038321343,0.6785271064271107
-0.1400111411953889,0.33981049035166655,0.6298665649919601,0.8886313195594563,-0.25276883785814636,-0.45699634878029793,0.8200363360826682,-0.7436981894523049,-0.8081382139060201,-0.012682915374223875,0.041424248185362146,-0.9413220994037899,0.42981601424070565,-0.11884767536727202,-0.4513746161974399,0.9419396395793991,0.8820599666020312,0.5867745178585038,-0.32340051513376006,-0.7698539107116038,-0.905994383097611,-0.27013202589663476,-0.22503093957836842,0.05601664638873798,-0.5279713390191624,0.04523142129322349,0.27785480800480034,-0.7178350141279758,0.4002771399472494,0.020031631738845784,0.8330542100753304,-0.5941157956753012,-0.6925924970409917,0.8793753616107456,-0.2714147320234357,0.26755983240969644,0.16583238886993076,0.4931461486972711,0.0718906444441527,0.4371120572079533,0.9610976059677891,0.7561128350764247,-0.31779993310108917,-0.03192493985625013,-0.40113061809869716,0.11630126329916908,-0.6840179637558914,0.1951306857094204,0.7638607474698793,0.4795993665590046,-0.4477993406862022,0.4685429713895932,-0.26834580248479345,0.8024417543078303,0.03856623990098137,-0.11524878719334622,0.7941682992114056,-0.8849491731158367,-0.1344630410796248,-0.2920172988623834,0.06399769490689623,0.05407747035389223,-0.4107715705617457,0.42383236612581426,0.40675294447811955,0.5247270133139894,-0.5819655390976058,-0.6665671233433623,0.8280815985605371,0.2609831532156339,-0.6787733247579616,-0.26148975157007015,0.20406017252737038,-0.09847436872221585,-0.3827474707253888
0.41399566203804444,0.5638924584978962,0.5896224273584096,-0.7771090705171354,0.40092597175183997,0.04425996793540051,-0.8146990557018352,0.10402239869576414,0.0627278804035213,-0.1328651907289093,0.15515761666042407,-0.08619258614909336,-0.901261354140636,0.1017068276234263,0.33882557607935926,0.3492909266552421,-0.30750144008498076,0.09882429611415462,-0.42640901466381703,0.8059751467662067,-0.746454370294874,0.4156382991090986,0.033081903170443114,0.6997458881186508,0.5598917077199438,0.6870346818178902,0.7010412144636706,0.45373542257292876,0.5066435587897338,0.3991157391187952,0.949846725918226,0.1762738958402029,0.7049093062533897,0.397266631365997,-0.3648588717776521,-0.6581573662304406,-0.5532192401093879,-0.6923090723384983,0.23113865627316743,-0.7187432050882013,0.8379244080244322,0.19077423487243925,0.07418875284160087,-0.6458686989000402,-0.6533116761267544,0.8007813784613785,0.7397074064794499,-0.5777822528415256,-0.3334666457499653,-0.7948776588902939,-0.18700598928528933,0.6857450856276257,-0.15686588031000312,0.6212083796325759,0.6159774271163304,0.944929424137633,-0.9280276078254747,-0.24460453037176091,-0.8676255714870847,1.024547739141714,0.006750624183995729,0.4096429556195358,0.19276107727079717,-0.4622842270890227,0.38216271230046617,0.5843027800818952,-0.8012547741907878,0.1953687171977977,0.7636046934020111,-0.3990468913763479,-0.45073371095693426,0.052589041661694265,0.853758847145857,0.18644767416001395,0.5519156579250435
-0.9692172896568872,-0.3417132221624198,-0.6928722257502006,0.18982491532391718,-0.9546715625490959,0.39195226822019685,-0.1894578719804428,-0.5625284217161143,-0.3207171937618011,-0.7265177285173722,-0.6166967911578002,0.45564906740876643,-0.3613963485446563,-0.615318340622311,-0.5855886458735684,1.1090415912893758,0.6689968174820369,0.153710756136661,-0.9711738039564077,-0.5901339702051399,-0.4697769054469525,-0.7504889219190791,0.3461352848281216,0.3848719188813591,0.15217122598018826,0.8060853589423423,0.6248065459327863,0.8020214335702687,-0.004393045661599047,0.044168326865466435,-0.08969168545985634,-0.8964845138937549,0.913594805671302,-0.11284879601072499,-0.31631623601538916,-0.311943773161826,0.22641405679701568,-0.3539154299775392,0.8428955574249897,0.1980632285206156,-0.38666079758246885,0.8770934681933796,-0.9308171784072871,0.15741328777606245,0.679440706620196,-0.5528540908525658,0.6357373366631417,-0.6202536284490054,-0.0007261455852950454,-0.21068715852671863,-0.1270095394366525,-0.7586099222727812,0.2062225875531581,0.3532496959095411,0.1418916228883107,0.812418803273099,0.3487611116850804,-0.13635437106540496,-0.713501732597601,0.4098868624276306,0.9312033480685445,0.16749266556290762,-1.7288477467364132,-0.9492766609153768,0.5631893118226495,0.457275095997013,0.09415570613483142,-0.7577092043117345,-0.5937651590037599,0.6568069539380118,0.9940948278446811,-0.679910876780572,-0.2870665768428584,-0.9867140595686373,0.13504113126578246
-0.7081510894272938,-0.6797536253177102,-0.7997064284392894,0.11212306436544417,0.029627155051615065,0.424504274757954,-0.925684496093125,-0.5205196481608446,-0.006002548193502722,-0.01932361331722431,-0.6871431917882557,0.6795889105993813,-0.4829216008062826,0.41273631356016083,-0.06371111111378411,-0.8407285898340111,-0.7877530492358497,-0.48737067129078115,-0.9117082558525527,-0.7979486743732483,-0.08396368080892831,0.557522816041606,0.19594187614919456,-0.2788923865251137,0.5250459412810916,0.6023667273972179,-0.42934151268055815,0.6456065721940113,-0.5699029932401961,-0.47583000827854377,-0.28595642085954986,0.8413520810613196,-0.8391241077383284,0.1967188597591249,0.9342961952957759,-0.8871091094802067,0.05476891943953612,0.7615877358744604,0.6051205679548006,0.9613430449496229,0.8617915918901471,-0.5751930463700657,0.05475651423157011,-0.1820593386078822,0.9826409736644558,0.06290746105306912,0.175427730148613,-0.22122940555403175,0.9447414182414625,-0.043009374828983454,-0.8514092993793235,0.3789661006987334,0.2102410331086761,-0.41908311094622097,-0.979972426732435,-0.672615037205204,-0.7480840674139354,0.6236274216894789,-0.6539782964550146,-0.9218712368330203,-0.8700895599135693,-0.5521625533945355,-0.5778604284060186,0.40919837478794185,-0.12726828941442409,-0.1822560300461029,-0.25987713314819766,-0.6688014036406862,0.6704893282801131,0.7525795228644611,-0.7884659178177706,0.2925232837939754,-0.09343621939408445,-0.6601362882921035,0.6417158050975871
0.2723076972890409,0.7457051826845243,-0.5183527383509805,0.870355767611962,0.9405194111691124,0.5229128244542135,-0.8239586203314971,0.6201325004728311,0.12038056137087279,0.7569918759686168,0.05006476310824221,-0.3903178281419773,-0.44240284426973925,0.04884002762066116,0.7467421693688817,0.5526046801197971,-0.9543399271455262,-0.008176775994147754,-0.9110261469335883,0.08415846985671407,0.46901602082572247,0.7838507802676046,0.7091291155892541,-0.35163595839214135,0.23678964718418863,0.9960469133412652,-0.871396242734544,0.7344626253170238,0.05929104368008221,0.2499978497000679,-0.17157333537927902,0.005239392882962627,-0.6533160189455218,0.03215810722879898,-0.13597929772710918,0.7707179397542585,0.6087020604468026,-0.8929083099140364,0.893793814996974,-0.9819628438193917,-0.23091674148169156,-0.5802809910008371,0.8576444871070165,0.5535361781871951,0.7690836804565374,-0.47487356410842324,-0.4589843769679953,0.35440041248367177,-0.9400640757750021,-0.48147076687183704,0.5718579940484424,0.05084156197046714,0.2608321146201377,-0.5241197312503426,-0.8079656751143529,0.16188498606638319,-0.4888416623860952,-0.003245580823502884,0.47527201542260067,-0.73312213247569,0.7575164359743263,-0.8539669904177926,-0.6931849147932739,0.7468118280099811,0.317849923716488,-0.8275714036845921,0.9052339598077248,0.9437600417200885,0.33611771862721757,0.8351096004042525,-0.2554209513450772,0.9933245070734938,-0.8126990299049601,0.8509512655989583,0.9319096784125469
0.9021849597653137,-0.7478172580736844,-0.252833543430809,-0.9660458166536992,-0.6451971145372299,-0.028989976265552546,-0.7525964321799448,-0.7695979575176478,0.7668202808701923,0.5684163032688863,0.6317077765971317,-0.056000571735596784,0.32486114168421965,-0.4369724706317822,-0.15767003807180285,-0.08933508202729064,0.26580027176276705,-0.816461924090145,-0.5031418407601818,0.8239941576980006,-0.670902539573652,-0.8897530081221819,-0.2564557239718287,-0.3874739610012656,-0.18107265186451932,-0.3106171039750767,-0.08726812813768979,-0.20591369567069465,-0.3109494373349837,0.18835573388712817,-0.5375792155131471,-0.034071465676814856,-0.8639532426588922,-0.34263219653758176,0.23246509715646518,0.15190767533255556,-0.15353095168372616,-0.8438466087507225,0.9697682312767247,-0.1409160854346042,0.9846351724862685,-0.27338194243238056,-0.47969604980651637,-0.6384112076420124,0.2106331999536707,-0.8656013286344751,0.8849280479620024,-0.4838337856433361,-0.5242687353801413,0.7177617355864574,-0.6866103392001994,0.11269831769600847,0.6404882800137119,-0.5932541897511018,-0.04055040729464804,-0.7905476876549528,0.3010270857904297,-0.6527862893407235,-0.36288666755024857,-0.8525081166516334,0.9423179659779146,-0.5480037401845309,-1.186150159879619,-0.23858365848773236,0.7838269752183649,-0.6627954745374183,0.7379071252290876,0.8593427268488129,0.5274954559888275,0.604299056793016,-0.7622752517093632,-0.9731367293803198,0.10951359325475457,-0.5158403796853627,-0.7417410207020951
0.05816802020448277,0.040856989205953875,-0.97180997798254,0.851833035574113,0.9484304245109858,-0.046345912367165586,0.6781271458125763,-0.22841524349477885,-0.8295816913441586,0.638340458641613,-0.3436803544048042,0.4885179307220855,0.1829552278652058,0.2884610124121732,-0.7088667472725242,-0.6046853017815015,0.2581557040159064,0.049832643923747345,0.9277661537556179,-0.15110462838531827,0.3423655722815673,-0.5360892305346658,-0.723142087850384,0.8117886742424641,-0.8438286128934958,0.7662661893793853,-0.4107195630494111,-0.22189523497999025,0.2576849046218654,0.5651619407388814,0.9309236821017995,0.18866970468027291,-0.9431266134545195,-0.5715771425902347,0.5956120697767265,-0.6726544523246945,0.2434306919088693,0.9214449574404379,-0.2922952071427455,-0.6679395153836655,0.7113405959858095,-0.2503239907364775,0.8101905983384883,-0.4060807951942073,0.35713862735942264,0.2700558492210607,-0.1172867994014005,0.7401527973093924,-0.3875286504247476,-0.6240224742196191,0.5297607998124658,-0.46810648968667234,-0.7256537576705198,-0.1817837977408467,-0.1423191387054645,0.6677763481596247,0.4019159278390438,-0.5096633894604662,-0.6045618043676013,0.6512603554954196,-0.4737130924906518,0.4955486460662793,0.06163842073999179,0.1644461631162065,-0.5667366735429615,-0.7640145632873822,-0.6093017472556924,0.21536153579956568,-0.971665369582919,-0.5709121414126045,0.7811975032310535,-0.872012476143274,-0.5665775945016096,-0.09322695428824665,-0.21617169536742817
-0.6507834917631358,0.8928150716205752,0.6612210125520043,0.7299450353639497,-0.042897544261087696,0.456506647740262,-0.49549068313672345,-0.21490172358411866,-0.3911207330620762,-0.8468414757763498,-0.5081951967852071,-0.7496072177123657,-0.1653091582319741,0.09439515299200528,1.0427682291086569,0.7163613832203587,0.577008886340367,-0.42153141389303883,-0.27122120032634234,0.07369841994373583,0.15887876295083478,0.9332595829357535,-0.21407662292592486,0.1708649578129587,-0.03254667389976743,-0.6831086161574459,0.2219351980645627,-0.6816626311581587,0.055507891422724706,0.3755079633402077,-0.955045245085583,-0.4603861944957503,0.23663421537787516,-0.7198754616390439,-0.005362154906109521,-0.2935149421509119,-0.4584301956850724,0.9896402301242611,0.613942702552519,0.6230586082667711,-0.6323409521981841,0.20254495387794438,0.3626168944075014,0.7574410959050627,0.8750936575701512,-0.08172366789782363,0.6159046526661487,0.5562193359548845,-0.34205109371982,-0.42035560802717653,-0.4931758805929642,0.3141228732218221,-0.3826146882545553,0.7914497177351075,-0.7680531967352565,-0.5671468594765177,-0.7513267778069764,-0.01590229899352985,0.15196753890087508,-0.7312029041489619,0.3279653833619552,0.08654636613051443,-1.2966707384283975,0.26011906542779833,0.9747819393038885,0.8826242602683739,0.09770677871084284,0.5149230658331622,-0.22778425908472488,-0.7298480257583344,0.6170038809616243,0.1031583492297571,0.3216034817715802,-0.25288315280419305,0.9277620133356038
